ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,rcb,ObsCount,Class
TranID1204171260634121477,10,-0.042198110574119777,0.5210739246490157,-1.0402420503314507,0.4444444444444444,-0.24574609098793918,0.7826733480566935,9.365902784294903,0.7931425604370794,0.42753541680749013,0.1111111111111111,0.3333333333333333,1.1601141997516726,0.8762395706678593,0.30202277513698,0.45899029020140103,0.5811830221216644,0.606907724782526,0.7493716843709559,-4.571428571428571,0.1,-0.0005811536655662817,-9.43465418572269e-06,-0.011392540400068376,-0.0013366127464255197,-1.3129524002464672,537.3768596522046,0.0005536881898193604,0.45190329707799604,-312.96253071520266,56408.42933983201,0.8888888888888888,69.99774510597197,0.1111111111111111,9,SN?
TranID1204241230644129791,10,0.9911114220091302,0.3644451567779855,0.33967594904966747,0.23076923076923078,2.3969303974999536,0.8776373543959154,6.913106910611586,0.6033535243378925,0.28948695702102284,0.23076923076923078,0.3076923076923077,0.5557644561870684,0.31338599786041876,0.14994990697212585,0.3187352077727545,0.43958162914948895,0.7217895483623256,0.8732642235708079,-3.9272727272727272,0.13333333333333333,-0.0004661255311495746,-1.0493360803456098e-07,-0.0004903139556812326,-1.1493629635555674e-07,2.3382579514004862e-05,0.06887370896899293,-2.7704422459169555e-09,-1.8138221467458517e-06,0.0021582313921240516,0.9109866180015347,0.0,46.728107853432846,0.0,13,CV
TranID901021180674115321,10,-0.12450260331870405,0.37777134836549403,-1.4620906096579946,0.45454545454545453,0.7956300800478661,0.8297974776377043,3.4548315563524747,0.5088327125411531,0.3137527632817067,0.18181818181818182,0.45454545454545453,0.6212117920449276,0.5993353160316698,0.19737209715883913,0.37418127607421764,0.6039413388165964,0.8225119429875137,0.9657527461885091,-4.166666666666667,0.16666666666666666,0.0021399457813373775,0.0008116874055033341,0.009446272379256316,-6.377632051681614e-06,0.000723184641770407,0.013726572399345245,-0.00044112181550691975,0.001639634894915376,0.4788671693086137,-3.7009287746390584,0.8181818181818182,2.6333478435196027,0.0,11,SN
TranID1002141040704124908,10,0.36523783500985046,0.2693650820792569,-2.002529228088002,0.2,-0.2576040429262664,0.9058251222815366,1.575796352901995,0.313193156743905,0.2163390621403792,0.2,0.4,0.29917670871063595,0.23858142451926018,0.30032978500899804,0.5255771237657465,0.7508244625224952,0.8442652890765594,0.9377061156306242,-8.0,0.06666666666666667,0.00036331195735100533,2.0890324533064105e-06,-0.0003891893283462281,2.7660165694814266e-05,-0.004886525172329379,-6.998498810527033,0.01935436891686653,-1.7103511866313865,-5198.994123623977,-825364.2286863157,1.0,119.79232340609548,0.0,5,Unknown
TranID1002151210664125701,10,-0.179490056444475,0.4616401131859343,-1.358502879069185,0.5714285714285714,0.03712569708375999,0.7837659502626813,3.8224476441597544,0.6064944744214582,0.39073198773364026,0.42857142857142855,0.2857142857142857,0.622555123728653,0.457824936291819,0.29540944516908346,0.49653889624579295,0.5342472849216754,0.571955673597558,0.8183480690978054,-5.4,0.06666666666666667,-0.0004056557143168833,1.0697299648427312e-06,-0.000827888687808421,-2.4908157454818587e-08,6.924038505787281e-06,0.007115896461926313,-1.914765185020418e-06,0.0004199571694891762,0.6262306143242276,37.60978679965388,1.0,107.09444893236413,0.42857142857142855,7,SN?
TranID1204161210684133029,10,1.1552545808789105,0.4181813643544658,0.3748239787528842,0.21428571428571427,0.6663163272152103,0.8818913798640619,4.408982866786837,0.6658730849006815,0.3407294698272424,0.2857142857142857,0.42857142857142855,0.6347652675965055,0.233663998310047,0.14567507573255828,0.3887861077677536,0.5058924353900515,0.7087869446139835,0.895313110567183,-3.840909090909091,0.2,-0.001996466052661565,0.00030967349201303193,0.02056771069591495,5.491948613042919e-06,0.0007085198402776493,0.007684097259640788,-2.1907997753834555e-07,-8.621756318737003e-06,0.0013643956579418722,0.004259196500339322,1.0,5.096850024489577,0.07142857142857142,14,SN/CV
TranID1406061180704130379,10,-0.8301146185783791,0.05940640607973101,1.32121227399112,0.2857142857142857,-0.12351573895579322,0.7537576055381994,2.3704872018962795,0.14551587008941613,0.044325607930463806,0.9387755102040817,0.5102040816326531,0.2016290104073317,0.10317931455989313,0.10862753567521892,0.21570101966669772,0.303171821364687,0.531899098414155,0.788099763841534,-3.1970397779833486,0.5333333333333333,-0.00014296213611878866,-4.804698441359033e-07,-0.00022928730105479554,8.873768975576329e-10,-3.308418822407648e-07,-0.0002567688196361205,1.2274279299583993e-11,4.637766989632435e-09,-5.099886837749595e-07,-0.0003210128845643672,0.0,4.506552634479401,0.0,49,HPM
TranID805020120724141607,10,1.2319753988075248,0.20003446296569222,2.0631666209619786,0.2222222222222222,-0.2957293882079369,0.8245637124462427,2.2891326772090275,0.3339023098316094,0.14530293795568147,0.4444444444444444,0.4444444444444444,0.3418842692118262,0.1861810101059416,0.1892576714826065,0.33102590879768184,0.4727066379643166,0.5466047203125771,0.7305800723631669,-4.571428571428571,0.13333333333333333,0.021554845590508492,0.0007146607017766592,0.020292241138201682,-0.013645865187236822,0.04148276667293316,0.9605856279721037,-0.019809060295029383,0.014788003904212588,1.4983277803277442,2.1444750495894875,1.0,1.500647861380578,0.0,9,SN
TranID1602071460524126217,10,6.773716702778238,0.20771456747721265,50.748254991821604,0.015873015873015872,0.14840604043393846,0.48203372562473107,1.7775121986199736,0.8618440510146366,0.08191469149690085,0.8888888888888888,0.4603174603174603,0.7644489302181987,0.07499027695936547,0.1367100534024388,0.328641609302767,0.45233907087537384,0.6065138955075581,0.7868282207547197,-3.1508196721311474,0.4666666666666667,-8.989352307314028e-05,-1.2852436411856102e-07,-9.840996146546735e-05,3.485208698413426e-10,-8.893543836299779e-08,-0.00021186626956361455,3.352362905166165e-12,2.151438962292308e-09,-1.4836773148605937e-06,-0.0007415525728345001,0.0,15.475629096110033,0.0,63,HPM
TranID1504181230684113949,10,-0.39681702578037165,0.06485925860220572,-0.4250595546641507,0.3626373626373626,0.015414381366358906,0.824090317781556,3.848370058116585,0.14701711559449038,0.05319403832507296,0.9120879120879121,0.5164835164835165,0.16692046921621995,0.12234610450207972,0.16108774131449702,0.31912496429501247,0.47233590629017824,0.6389886202320232,0.7667038518373764,-3.102655771195097,0.6,-4.0868583272020976e-05,-5.169472751607062e-07,-2.950303192149073e-05,-1.8941154290076283e-09,-5.035531963938274e-07,5.56114414191031e-05,2.7765261872689873e-11,-2.204523301646275e-09,-2.7146492343742546e-06,6.641145595338437e-05,0.0,2.793196102407994,0.0,91,HPM
TranID905261090744109768,10,0.49400477086283806,0.8521531713137406,-0.819668102211681,0.25,1.641709797309735,0.7938185656671265,1.7847643455743487,1.3153711050799686,0.673603734301761,0.16666666666666666,0.5,1.6158389858467148,1.3290548678681189,0.15400572392135908,0.36096593622509904,0.6444184470328121,0.8276523712430771,0.8560988660735876,-4.033333333333333,0.2,4.662672568185226e-05,1.585522593421166e-06,-0.001205023424553345,-4.692914721975707e-09,5.757408959763591e-06,0.00096213420360008,1.629297988028611e-11,-2.497881755854839e-08,-1.749927765074961e-07,0.0068109027991579835,0.9166666666666666,73.08875344618885,0.25,12,SN
TranID1403271070744118228,10,0.42189938079398037,0.5840210284833918,-0.4148922054143167,0.3116883116883117,0.13387620706999218,0.7854393381351437,11.180826909845539,1.3453212312696277,0.4850928904684589,0.11688311688311688,0.5064935064935064,1.8837256284875517,0.857461888593325,0.24682612437037157,0.39960135500030597,0.529874190985986,0.6692318186749445,0.8081030178620423,-3.1221621621621622,0.4666666666666667,-6.903382544045348e-05,-7.378660941820903e-08,-0.00011200993080176408,3.0198806463898873e-10,4.6662471137480014e-07,-0.0002462933369600502,-4.85714216833342e-13,-1.0536535009174372e-09,5.943771130972517e-08,0.000370027963801093,1.0,21.23583004447002,0.4155844155844156,77,AGN
TranID802011210714108117,10,1.9207688553978284,0.4423054320072896,3.8503158911296573,0.16666666666666666,-0.6100110359067294,0.843355525828683,2.790932797403104,0.5918007215578598,0.3097312765787332,0.3333333333333333,0.3333333333333333,0.6046602404209143,0.16623691054990583,0.08359924734468513,0.2360497757445754,0.3885003041444656,0.5751116581203269,0.830044663248131,-6.25,0.06666666666666667,-2.7849363116069647e-05,-7.751661745069238e-07,0.000776127281505571,-1.7635055111681346e-09,9.595986131968683e-07,0.0023351657837499254,-1.1985572856039495e-08,8.382033007024198e-06,0.015366763730918977,1.8943529725336246,1.0,315.3539934809997,0.3333333333333333,6,SN/AGN
TranID904231230704147505,10,0.02613692032491198,0.9042292909736569,0.32072886826013214,0.3333333333333333,0.21904586983543375,0.6358344857703228,15.204807184007862,1.7982299564617072,0.6577933229780809,0.2222222222222222,0.5,4.618541802813314,2.6047927554175794,0.07045314001827993,0.14418959376978174,0.25388936921518157,0.3773248237900559,0.8351067605571223,-3.6125,0.3,0.001837650993247365,-6.191327685693495e-06,0.0034676502346554267,-8.184152483035756e-08,1.429461830174429e-05,0.0050853784898260155,1.0551325586621817e-08,-3.936968804490657e-06,9.137219035277217e-05,0.03213444759147441,0.9444444444444444,29.7624709437625,0.5,18,SN
TranID803121230704128898,10,-0.08834389109018999,0.46912540370696354,-1.2773501512438767,0.4,-0.5024795302341998,0.834822507903885,6.618699616639398,0.6875063353681181,0.3947984856071926,0.3,0.5,1.032250585700583,0.9871729926857481,0.23376568338172068,0.44364907380942914,0.5564140335661591,0.7241563249765924,0.9137607404386583,-4.339285714285714,0.16666666666666666,0.004713843477370536,0.0022939947687604404,-0.013463475249850072,-0.0001321980138229889,0.00330766163917007,0.02060889409826621,0.001322057921904839,-0.029414039362992812,-0.33639008264733633,6.052793595327911,1.0,3.321502580692066,0.2,10,SN
TranID1305131090754143426,10,0.63632662839372,0.5777002604631926,-0.009495424602238067,0.27956989247311825,0.3647529120493367,0.7846674630600501,12.64411038966989,1.3633273509637434,0.4605278620735979,0.17204301075268819,0.46236559139784944,1.6883914356269087,0.88810733621143,0.15271488027950217,0.2842137278971814,0.4270795274974733,0.6286800324528321,0.8036813474875308,-3.1003663003663005,0.4666666666666667,-0.00028826290398224037,-7.58223789822615e-08,-0.00035044034200293713,1.5432215169275906e-10,1.8553291703757898e-07,-0.0004231958213500716,1.93641357595219e-13,6.301862837853494e-10,2.20275629483259e-07,-0.000682563376644129,0.989247311827957,14.371924441894246,0.21505376344086022,93,AGN
TranID1303241400594101724,10,1.062100845148714,0.4739813790821066,2.9645043105726687,0.1891891891891892,-0.4026998897122715,0.7607787740136484,8.98429583284373,1.3072548728233606,0.3442987737621683,0.21621621621621623,0.5135135135135135,1.3301283277045386,0.605220896629691,0.13671150990073952,0.2726483866102212,0.4508416185266608,0.6712383828537091,0.8649131560615783,-3.2672268907563025,0.5333333333333333,-0.00043236742081272767,4.341814387348696e-07,0.0003271643587906577,-3.4735230213508407e-10,-4.5597814306637506e-07,0.000199786132039868,-2.3372368455939845e-12,-7.508812772921524e-09,-3.9525684705473995e-06,0.0008270440904143875,0.6756756756756757,620.4469322782587,0.02702702702702703,37,HPM
TranID1304031120754131205,10,1.954694067227353,0.5042519722601978,5.260074259383347,0.13333333333333333,0.13120294048221723,0.7924257330255068,8.51378976125779,1.0010138251030796,0.3392782045236539,0.13333333333333333,0.5333333333333333,0.754642927346803,0.5173580328744003,0.17850143657077308,0.3822367965499683,0.5494516842179991,0.6259978807341983,0.7829687927597133,-3.769230769230769,0.26666666666666666,-0.0068159373287839855,0.0005999054090307856,-0.008542738387682212,-5.398677291063383e-05,0.0009469979840316975,0.02561072956789002,2.855476668357599e-07,-5.788534424156655e-05,0.0007151149061330003,0.027320208951578665,1.0,7.7149702422932025,0.06666666666666667,15,SN?
TranID1502140070764121999,10,-0.3476338921996506,0.07635497220536355,-0.2823079972726279,0.3076923076923077,0.12055873764396889,0.8021084354284156,1.4616268066510203,0.16177673167410944,0.060447387012389234,0.7948717948717948,0.48717948717948717,0.19192063009697896,0.12989732635666465,0.14221500719473715,0.23897724838974865,0.427732074600378,0.6422912691938509,0.8607784306721731,-3.2522522522522523,0.5,0.0001514013457178536,1.6366312038041654e-07,0.00017995714670140866,-2.0280187911719438e-08,-3.8070704036128023e-06,0.0006196154308919901,-1.1919756230412982e-10,-6.391840634574562e-08,-3.7713815808970266e-06,0.001349783869273052,0.0,6.816668302704742,0.0,39,HPM
TranID905301290684115884,10,1.7051307249183192,0.8493488578513171,4.170817466981557,0.14285714285714285,0.7242059721790285,0.6994233204670603,3.3148256482769467,1.3689383618382216,0.5045995265660191,0.5714285714285714,0.42857142857142855,1.2021793053179555,0.9603275039163848,0.03801938174397558,0.07574900796092296,0.18719935344959246,0.2986496989382619,0.7047284588539541,-5.4,0.1,0.001933639976589014,-1.7639628644392505e-05,0.015407480468709047,-0.0011257182483830654,0.681661205558876,294.6055765437788,0.0001594350479124084,-0.07272401308867765,-56.14806805560087,-9774.267868429131,0.8571428571428571,62.544471848235986,0.14285714285714285,7,SN
TranID805050070774131184,10,0.7836191826749569,0.3228023518902984,0.29897402826693487,0.1111111111111111,-1.0649271108157805,0.8923443897557137,5.875256838328964,0.47731792684437124,0.26258608081729107,0.4444444444444444,0.3333333333333333,0.4597250962166422,0.45950773819258894,0.4753636295734733,0.6140962109796844,0.6439337219989486,0.6925388445847203,0.8166281730946011,-4.571428571428571,0.1,0.0012586797335551385,0.00047729744133110025,-0.0009365603501116427,-0.0035082404603827117,-0.07986542500098989,2.868339637982095,0.00041357784695325014,-0.004804616253401472,-0.6647149991330902,4.290169118694603,0.5555555555555556,4.944803892360769,0.0,9,SN
TranID905231120764103071,10,1.7401376241177129,0.725029185765004,3.1290408144715673,0.16666666666666666,2.6306426716316094,0.8736520248725631,13.815649513146257,1.285781127272978,0.5244694497013324,0.3333333333333333,0.5,0.8617519418051737,0.3689995170661747,0.1474399349193198,0.2742029111864752,0.3983705552654161,0.6076773458616646,0.8049398978497716,-4.033333333333333,0.2,0.05404506941582049,0.0024708655159975264,0.04692929469907883,0.019438577799986943,0.002470420144715475,-2.825732122938882,-0.004520734970798119,0.05155622917281617,0.6705530942922897,-6.289470127241771,0.25,0.9445699110430865,0.08333333333333333,12,SN
TranID1303071120774113499,10,0.48041637885231075,0.5045509717534642,0.23571227732176014,0.2925531914893617,0.5869181647090738,0.791354112142289,15.727089330632868,1.343556545033211,0.39984030988080826,0.16489361702127658,0.4734042553191489,1.732641174128345,0.9558366442596862,0.1631182546337327,0.29708980198709817,0.4259952187522186,0.5712565859456893,0.8089868589786774,-3.0487358326068,0.43333333333333335,-0.00025646303364721394,-4.045416455776859e-07,-0.00027085407666897456,-3.2173872499471036e-10,-5.182923626955203e-07,-1.3177006184451506e-05,2.001510362575141e-13,-1.657253558899914e-10,-7.680565303925217e-07,-0.00011941629926582228,0.8563829787234043,2950.9171531251113,0.031914893617021274,188,AGN
TranID1112301150764143883,10,0.9832444596332107,0.825367265010973,0.26434888228184494,0.2222222222222222,2.4951341693924767,0.811997908078366,37.35705773139908,1.416740355587569,0.625876530377652,0.1111111111111111,0.5555555555555556,1.1809826933588572,1.0457935417685058,0.19393912909095345,0.3036148704916964,0.4767985881344855,0.7524011843242375,0.921824875704989,-3.6125,0.3333333333333333,0.01667011159822003,-9.27228348911382e-05,0.021928700592160028,-4.509733883190364e-06,0.00031646090858250336,0.03831753083215889,-5.880141747783105e-08,1.394529981505949e-06,0.0005164685712613273,0.031230343460160383,0.7222222222222222,8.851892763394801,0.16666666666666666,18,SN
TranID1503281260714134487,10,0.39809758792902505,0.6240795113841637,-2.9200058740962813,0.4,0.6673889851491587,0.9569992891004616,0.00010924272936072543,0.6674501363189407,0.5287940853401437,0.2,0.4,0.5768529438738065,0.42711724337675394,0.34811222906941847,0.6091964008714827,0.8702805726735466,0.9189253579209665,0.9675701431683866,-8.0,0.06666666666666667,-0.0008407815576736938,-8.448893964323634e-08,-0.000879866677690154,4.113340019460099e-09,1.8852960681255437e-06,-0.0028596069635722166,-1.1841748502133233e-11,6.445110011786277e-10,9.826376632666842e-06,-0.0033117351803114152,1.0,158.45650639262544,0.6,5,SN
TranID1505071180764136452,10,5.697732580476628,0.1974717379684851,47.02593269323474,0.10476190476190476,0.2725995965803136,0.6159489940142755,7.370434094974652,0.9872693052641477,0.10218783671305846,0.7142857142857143,0.47619047619047616,0.7859167330161231,0.16124865547072567,0.11938562633668333,0.2199979532507465,0.36856729157909307,0.517493989349487,0.685705126721886,-3.0885208452312964,0.5333333333333333,-0.00011727177831776092,5.626715930074198e-07,-7.434219543464255e-05,1.916241436115097e-09,8.403017808259847e-07,-0.00034684535296068046,-5.2510989796756755e-12,2.482922913274643e-09,1.9171107000102996e-06,-0.0004918093743742325,0.009523809523809525,3.7317791106263325,0.0,105,HPM
