ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,rcb,ObsCount,Class
CataID1101067002000,0,0.7669122940416023,0.08321800747916397,7.619930292740086,0.21666666666666667,0.054888223233512265,0.7156823184891324,10.309278350515548,0.41999999999999993,0.05692962962962977,0.8944444444444445,0.46111111111111114,0.38055892492321824,0.12719745617550926,0.12900171754000012,0.256842526577035,0.3424905939007593,0.5138811580488173,0.7317334096531322,-3.0252335571099946,0.5,-3.851444101754061e-06,4.570019126089681e-09,-3.291246860764697e-06,-1.0072514548931571e-11,2.457140275830812e-09,1.1183697640615085e-05,1.5943199764904103e-14,-5.3774692494866234e-12,-2.9444035073459296e-08,6.908051316114835e-06,0.0,5.667538757340398,0.0,360,non-transient
CataID1104065036407,0,-0.5432932980242561,0.5447196016708451,-0.2736696151163551,0.4444444444444444,-0.1447450633869226,0.7535170792840041,0.0009017121637945007,0.8350000000000009,0.4469135802469132,0.1111111111111111,0.4444444444444444,1.2908676527677698,0.8921989282406546,0.2749197689133213,0.36817158107992964,0.4049543859873467,0.48467394774363187,0.6918802148318817,-4.571428571428571,0.13333333333333333,-0.00010455567744541643,-1.4871074187179444e-06,-7.315997607474706e-05,-5.159121759670396e-10,-1.493243633155172e-06,0.00013447052909081755,2.743181091678702e-12,-7.488713254563203e-11,-2.960533730189295e-06,-4.265225992351297e-05,1.0,336.4965162790708,0.7777777777777778,9,non-transient
CataID2004194016713,0,1.477445440306976,0.34327825115597094,2.33756555888565,0.25,0.3094965074933166,0.7841489095443462,6.00600600600601,0.8149999999999995,0.2422520661157013,0.38636363636363635,0.5227272727272727,0.6673721912684208,0.38095509453590987,0.12613157998435096,0.22857676408935212,0.27948535803971425,0.5056703509780189,0.7240718667658615,-3.221254355400697,0.5333333333333333,-4.8326307538511616e-05,-4.326872990149681e-07,-9.880009469203528e-06,2.421551102753987e-10,-4.2084605856185724e-07,-0.00012963274929832962,1.8851140993110343e-12,4.770688767224121e-10,-1.5723274330922439e-06,-0.0002581552474235886,1.0,20.69934278002693,0.5,44,non-transient
CataID2000198001462,0,0.7039555817616318,0.3285560696579674,0.5792926543549592,0.2727272727272727,-0.10782797524552903,0.7496412727237559,4.706325301204819,0.5650000000000013,0.23190082644628066,0.5454545454545454,0.36363636363636365,0.4800040034664843,0.3952846204945647,0.1386349896934351,0.15465507747310825,0.19105205224020752,0.38205981636996256,0.8619122722376035,-4.166666666666667,0.13333333333333333,-0.00026849932704803997,-6.313971958810493e-07,-0.000495469824624461,-3.502981070395082e-10,-8.885721516324424e-07,-0.00039848406408864216,-4.1674660005569134e-12,-4.7116428750879005e-09,6.173191964098564e-08,0.000664075009878734,1.0,59.955954618473996,1.0,11,non-transient
CataID2107133026422,0,-0.04196239754636605,0.32282517242932446,-0.6401355993938012,0.3,-0.20392653782445191,0.7818888662204162,9.961439588688943,0.5899999999999999,0.2600000000000001,0.23333333333333334,0.36666666666666664,0.8276157031241701,0.5949891505559383,0.1310956411561897,0.28759910638781644,0.4361353053216087,0.5209428193123413,0.8180384201198353,-3.3373015873015874,0.36666666666666664,-0.0002453256331414747,-8.81629684531539e-08,-0.00024931372796440553,-1.9777150991424291e-10,-8.134954871780536e-08,-0.0001366965880666497,-2.2085286785770467e-13,-1.856556003957984e-10,1.3944460858025055e-07,-0.00014093946994551035,1.0,27.98363109489046,1.0,30,non-transient
CataID2102154018102,0,0.11262024309542026,0.24741843947865574,0.9799390765746567,0.3055555555555556,0.08635067403440959,0.7498814556669804,7.172995780590713,0.7199999999999989,0.1879475308641976,0.3611111111111111,0.4583333333333333,1.0229977271847046,0.374027405080161,0.14182454852178894,0.24788792250987374,0.39801862424291307,0.5854530507441368,0.7446322200808844,-3.131055900621118,0.4666666666666667,3.337592600687816e-05,6.348970493297952e-08,2.0545277887286946e-05,8.430680083059522e-11,4.4914072013610943e-08,-0.00010123109707840332,1.8827089610132413e-13,6.6028794878222534e-12,-3.5762609730253644e-07,-1.7465498620523274e-05,1.0,35.19864270205056,0.5972222222222222,72,non-transient
CataID2100161016247,0,1.3124088768056905,0.2526617333164636,7.062975322779108,0.19811320754716982,-0.009605297857189542,0.7980271871606957,11.015325670498076,1.0649999999999995,0.18433962264150935,0.330188679245283,0.4528301886792453,1.0606080629633938,0.34585676986419894,0.19482615002286183,0.3413674210843098,0.466960952841378,0.5952490794573817,0.7233102564195945,-3.0876587005227782,0.43333333333333335,-1.1131971633819706e-05,8.48173058355339e-08,-8.47142754297622e-06,1.4403758747764087e-11,8.516997366919332e-08,-3.0508269189527663e-05,2.6590780771144233e-14,9.995244900327363e-12,2.863222374755191e-08,-2.3101832607575355e-05,1.0,25.14187489251937,0.8584905660377359,106,non-transient
CataID2117105033119,0,-0.7809612966917553,0.3814892736815359,0.21992700215020555,0.2857142857142857,-0.5689132753831726,0.7757493085033292,3.2081377151799693,0.6799999999999997,0.3136734693877555,0.14285714285714285,0.42857142857142855,1.3875834222562962,0.8897301646121845,0.2552809568083301,0.3400224322738813,0.4579181932794974,0.5593665143365723,0.6958936253405246,-3.840909090909091,0.2,-0.00011947789696429682,-1.365374010333991e-07,-0.00012565073084848453,-2.939190838361702e-10,-2.0501578276117823e-07,0.0002461948584026533,-1.6033299713537092e-13,-3.229972096355709e-10,1.364316781952579e-07,0.0002632316873649102,1.0,379.6218040000016,1.0,14,non-transient
CataID2114140011856,0,-0.9002834129436901,0.22043787592620587,0.4297985370134656,0.25,-0.1781714534645898,0.7697169812700316,1.0593220356300368,0.33500000000000085,0.17500000000000027,0.375,0.625,0.5309628759875176,0.4129877014678079,0.2820940061052325,0.381638483332881,0.4602072345206915,0.5157026870646789,0.7520311666988243,-4.9,0.16666666666666666,9.404575677861818e-05,1.6206356028938895e-08,9.435181588241383e-05,-1.9830305305586745e-09,-2.7633559039191982e-08,0.0011681800672567598,1.8708206520159852e-12,-1.9596579805603213e-09,-1.2152385521083113e-06,0.0011726223309786099,1.0,83.1312118918919,1.0,8,non-transient
CataID1121040044662,0,0.5351237153985886,0.35975344002590215,0.9903779075497088,0.2581967213114754,0.028837314297695878,0.7533279498767325,9.764758100310704,1.1850000000000005,0.27489653319000157,0.2827868852459016,0.5,1.630267991895384,0.553825854806748,0.14202520601199484,0.2745923439594079,0.40010051254190937,0.5169327171374131,0.7295903217892976,-3.037395836905456,0.4666666666666667,1.5403196584340723e-05,-1.7309165977012363e-08,1.3595846745122278e-05,2.4229542851366482e-11,-1.4286651885892938e-08,-2.1021790762080593e-05,-2.613674257497498e-14,1.6643247146492304e-11,3.7570289924404485e-08,-1.2838302060706036e-05,0.9959016393442623,26.7057842869342,0.0942622950819672,244,non-transient
CataID2116119017688,0,-0.29031208225781074,0.48536023095720265,-0.676363228870565,0.35454545454545455,0.06638590280794233,0.7308955995773998,14.339152161087872,1.08,0.39902314049586696,0.18181818181818182,0.5454545454545454,2.162277660168379,1.2329183993134016,0.1268291792321994,0.28479745296844594,0.4357296414512848,0.5970563938748702,0.7490369469727277,-3.0843717549325027,0.43333333333333335,-6.062748896679856e-05,4.906410360273127e-08,-6.523411755440458e-05,-8.044336671572922e-12,5.038035202631667e-08,-5.492029526682165e-05,3.8307059963129256e-14,-1.5565776101618982e-11,-2.009507281504662e-08,-4.945469657448548e-05,1.0,89.42262749244713,1.0,110,non-transient
CataID2107159003310,0,-0.05666231372486407,0.38170939379426105,0.13191851315862468,0.3181818181818182,-0.2442514582192112,0.7368337481408198,8.608321377331405,0.8849999999999998,0.29735537190082634,0.29545454545454547,0.45454545454545453,1.4210290467361801,0.8413212507148962,0.1578416842014963,0.25297596913381787,0.36365953006852025,0.5158520507374595,0.7300733676439972,-3.221254355400697,0.4666666666666667,-8.78454721783506e-05,-7.567749559792373e-08,-9.612707599699789e-05,-1.4946275759412956e-10,-1.1805528889489016e-07,7.965976140467292e-05,8.059761829606326e-14,-1.3071369133567659e-10,-2.5422103806742813e-07,7.11712774162003e-05,1.0,29.440198360655724,1.0,44,non-transient
CataID1104055031140,0,-0.263701614020262,0.38273620789117624,-0.5769542313972118,0.34782608695652173,0.30752911412967354,0.7628973573046085,5.530129672006085,0.7249999999999996,0.3095274102079393,0.1956521739130435,0.41304347826086957,1.1775019609642206,0.9143153279357998,0.14624821277952532,0.24430609961216426,0.3233982113908233,0.545447657292738,0.8215135085486879,-3.210887949260042,0.43333333333333335,-5.244698833990747e-05,-2.3533360029698546e-07,-6.737130093064237e-05,-2.4766618476064376e-10,-3.1630937779028446e-07,0.0002552956033861273,1.6200979308368846e-14,-2.4099515531229875e-10,-3.4720424823208575e-07,0.00025017880925864446,1.0,536.1750272727274,0.5869565217391305,46,non-transient
CataID2121099002968,0,-1.5123376755808615,0.16272237531627734,2.0933031646613633,0.25,-0.05483605616246052,0.7273008827830152,0.032501300051995606,0.25,0.11875000000000124,0.75,0.5,0.432127154906082,0.3477996697610798,0.0598902915880275,0.10525700730841904,0.24345618584276132,0.4837710734724503,0.7774878597843243,-4.9,0.13333333333333333,-4.196832591106286e-05,1.0989392374202174e-07,-4.5504564583505926e-05,-3.9906370058671074e-10,2.0332098778178862e-07,0.00029700252847790097,-5.087050304325986e-13,-2.81030602700799e-10,8.801368768966641e-07,0.00022410434925628183,1.0,1679.2368615384644,1.0,8,non-transient
CataID2109141004682,0,-0.7955322729014845,0.36941781739586393,0.04500515909140912,0.4,0.26253302844885,0.7149887436796869,1.7831669014781062,0.6400000000000006,0.28444444444444605,0.3333333333333333,0.6,1.2490546058357785,0.9024327330399655,0.07378460514237961,0.16382634411468208,0.34368788570838854,0.6089507889408451,0.8154217347833275,-3.769230769230769,0.3,0.00011682415015654974,-1.065159408101154e-08,0.00011296834693121458,-3.862672622640474e-10,-2.8633966078112054e-07,0.0005114264281688221,-6.188732837800132e-13,-8.915190044089273e-10,5.565993430844761e-07,0.0007994702853924527,1.0,537.6735042553178,1.0,15,non-transient
CataID1104062048512,0,0.19506499035999417,0.44233892451143264,0.12559549595540753,0.29714285714285715,0.07965648443846177,0.7489626711409147,10.251322751322748,1.165000000000001,0.34950857142857167,0.2,0.5085714285714286,1.805433637951716,0.8416363273682871,0.1466539891192259,0.25021095813254696,0.3937832099885733,0.5395750199167674,0.7179908315719807,-3.0524264013980376,0.5,3.698948976769835e-05,-2.9994679013588137e-09,3.6731431599559854e-05,6.4455364976753725e-12,-2.8792526803235446e-09,2.8409346753555254e-05,-5.507641711515731e-14,-1.3877246863903361e-12,1.092336737451186e-07,3.7525318268147064e-05,0.9942857142857143,8.010448567603756,0.14285714285714285,175,non-transient
CataID2114131002217,0,-0.20010354916724404,0.4004192466934249,-0.3381086464803027,0.34782608695652173,-0.03886075002627281,0.7427280941146738,3.832218506131554,0.7250000000000014,0.31395085066162604,0.2608695652173913,0.5652173913043478,0.9588446735059899,0.8435665112575026,0.10015029233730095,0.2603003111233843,0.34467974089296355,0.4054805474265064,0.8064677003274892,-3.4571428571428573,0.43333333333333335,5.027649763458885e-05,-3.075374027995182e-08,5.0260821831204486e-05,3.0794028920783397e-10,-1.0086063719072834e-07,-0.0003460810731651329,-3.945951337224401e-13,2.756759696275466e-10,6.256031732375897e-07,-0.00025958785747734275,1.0,50.93875651376136,1.0,23,non-transient
CataID1109052032373,0,-1.0224773156764615,0.5631253245613895,4.752378919267715,0.31343283582089554,0.15727931205878087,0.6729851486076661,6.271626297577861,1.8950000000000014,0.4154065493428381,0.23880597014925373,0.47761194029850745,8.638290236239715,0.8870695324949821,0.14160205441405288,0.32052445237203553,0.4908673205678181,0.5587535443159121,0.7920935148548629,-3.141346153846154,0.4666666666666667,0.00011980960171526404,3.567278653438071e-08,0.0001311977135717892,-5.837286307967334e-11,-9.519317929961239e-09,0.000195515569548253,-1.0560407161713824e-13,-1.7173532910458614e-10,1.4501658350594461e-07,0.00028678090172278394,0.9850746268656716,29.395981067472402,0.2537313432835821,67,non-transient
CataID2110129017410,0,0.5134270312354129,0.5458204833093017,-1.7163032110351004,0.2,0.20141167327944776,0.9050419712604441,3.8560411311053926,0.6600000000000001,0.4495999999999995,0.2,0.4,0.5714514796025597,0.3881072878277694,0.2468163760985464,0.43192865817245657,0.6170409402463664,0.760650587653979,0.9042602350615918,-8.0,0.06666666666666667,-0.000516362847864292,-4.788420328706522e-06,-0.000593537062955268,0.0003647979353045265,0.0026090953178882306,-49.66855258500175,0.06367408027601852,0.22830837780318278,-8670.984964125782,62084.23388816627,1.0,59.99589024390245,1.0,5,non-transient
CataID3017108022650,0,-0.8496861641879176,0.14308790281950803,3.093110979914215,0.233502538071066,0.05807898137391699,0.6644701725490443,8.122362869198344,0.5400000000000009,0.10533484501017787,0.649746192893401,0.49746192893401014,0.9054607179632523,0.24969189375318884,0.1508323453090346,0.21452342574064487,0.366617921566895,0.47696512261329616,0.6588686610808618,-3.0464710547184772,0.43333333333333335,-6.263772007725966e-06,5.454783163018212e-10,-6.4807367806823414e-06,2.8205616791451543e-12,-1.2166359054895825e-09,-1.0266906099261519e-05,2.0939101332194727e-14,-1.150873808247974e-11,-3.831204075892129e-08,-1.0270962426066905e-06,0.0,8.280644872893433,0.0,197,non-transient
CataID2015200008254,0,0.11688406281817239,0.3756586571602293,-0.21146082276654488,0.36936936936936937,0.11707029605988475,0.7943428501036057,24.003623188405793,0.8950000000000014,0.30843925006087175,0.18018018018018017,0.4774774774774775,1.0137242498623915,0.8030942167310187,0.18796092486120258,0.26472249921025315,0.41602874175608856,0.5890152214780774,0.8243140690937104,-3.0835881753312946,0.4666666666666667,3.814660497356452e-05,1.2825677152042646e-07,5.866884682155633e-05,-8.796780665197947e-12,1.2575671389570703e-07,6.972260376784436e-05,2.068938903217545e-14,3.7936489899677834e-12,8.755323652710921e-08,5.7099030800937786e-05,1.0,50.94736129597186,0.8738738738738738,111,non-transient
CataID2011190028359,0,0.06964642131987418,0.3789051967969469,-0.5076402850187276,0.34532374100719426,0.07533306913379614,0.7618422050095095,12.28632478632478,0.8900000000000006,0.30549246933388535,0.2589928057553957,0.4676258992805755,1.2908676527677785,0.7234618003623441,0.1415949564198897,0.2991871287436617,0.4061330192169092,0.5801746711940087,0.861593642618306,-3.066337483898669,0.5,-1.70096334508468e-05,2.6061453247894978e-08,-1.905398270820112e-05,8.991893632747397e-11,8.673368384425292e-09,-0.0001401453964182918,-1.8731952143269077e-13,1.4434038008661458e-10,3.6917210249949683e-07,-0.00019138736931062253,1.0,438.3648910447773,0.9928057553956835,139,non-transient
CataID2011190027515,0,-1.6234399507698165,0.5816014583976353,1.9140097577993056,0.38461538461538464,0.23444405990921177,0.586371237658658,0.0006963530320464426,0.9499999999999993,0.42059171597633266,0.3076923076923077,0.46153846153846156,3.055085354483835,2.3684644126334953,0.03496258990918492,0.05856641056554818,0.10904390204087601,0.2783920291622426,0.720981588453336,-3.9272727272727272,0.2,0.000245118276056463,-2.512719875084855e-07,0.00027979738549139155,3.7327006306395004e-10,-3.827302577432335e-07,-0.00027997395644321134,-5.351979014662975e-13,6.933293117139714e-10,6.790867158863295e-07,-0.0006105080432505383,1.0,180.18618834355894,1.0,13,non-transient
CataID2105149023672,0,0.0032243518543329302,0.40843333542779897,-0.20779706898665973,0.31932773109243695,0.13605981615656793,0.7493917782313749,7.403581290823595,0.9900000000000002,0.32697267142151015,0.2184873949579832,0.5210084033613446,1.5118864315095808,0.8300399456399983,0.1490416208186706,0.25618125794124713,0.38011572999143967,0.5911613344859029,0.7177843746956658,-3.0778072502210434,0.5666666666666667,-3.251322705710887e-05,6.811465827053651e-08,-3.5122650981535665e-05,-1.370020339675208e-10,1.0413517302328269e-07,0.0001468069376238709,1.9125689008475017e-13,-2.2968182321247163e-10,-2.487047822726515e-07,0.0002399542090208444,1.0,50.97703664921465,1.0,119,non-transient
CataID2108150022976,0,-1.8504051580004666,0.17388870098329284,13.242777286615915,0.273542600896861,-0.10516457527154421,0.6354429938678099,11.309523809523805,0.8499999999999996,0.12315630718494243,0.5560538116591929,0.5022421524663677,2.3419504002611395,0.2589254117941675,0.12307154147071887,0.2462370507590476,0.4107664587844013,0.5992931906097121,0.8153574657429613,-3.0409707939119706,0.6,7.4024811794620805e-06,2.5408018297429234e-08,6.80848789547487e-06,-4.250177952345802e-11,2.2468574473783003e-08,6.518456543394547e-05,-1.7276488420495314e-14,-4.2545361770828554e-11,5.61451237955931e-08,6.475061657488582e-05,0.9955156950672646,8.044761773616084,0.0,223,non-transient
CataID1107056056096,0,0.015447650642191812,0.5113203690312215,-0.38874042832706523,0.366120218579235,0.16302115241364834,0.7467664643535569,15.462962962962946,1.295,0.4160422825405356,0.13114754098360656,0.4918032786885246,2.2508729738543356,1.1047794698190632,0.18385709037799178,0.2949299434148159,0.4044777697781114,0.5275547202114774,0.8286715810793701,-3.0500920810313077,0.4666666666666667,2.4044890715950174e-05,-5.996022704790615e-08,2.0130431467014507e-05,1.2840947954565407e-10,-3.2746944429948945e-08,-0.00015896451223239486,-3.3219620112264596e-14,1.1625944458395645e-10,3.284510479392046e-08,-0.00014633177403215793,0.9836065573770492,9.270838199222254,0.22404371584699453,183,non-transient
