ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,rcb,ObsCount,Class
TranID1510081120074130987,7,-1.7565338460445288,0.5682102104922957,3.3834052254998213,0.2,-1.100144457222842,0.7588567520964077,1.1870099329186898,0.7164784133551318,0.38839696261141937,0.4,0.4,1.689662351988442,1.360321481173313,0.06025808374168914,0.10545164654795594,0.15064520935422285,0.46915325584638917,0.787661302338556,-8.0,0.06666666666666667,-0.00019778215734110734,-4.354542670204025e-07,-0.00048599150286663984,1.2243291198436304e-08,1.216591925779111e-05,-0.0062118636715738345,-2.508922892054873e-07,-0.0001376698713186453,0.24487004259362838,-7.01472235629827,0.8,196.77980886722438,0.0,5,SN
TranID1309300150074129465,7,0.3787331611256139,0.6313095368504615,-1.448660288181106,0.375,0.012797428107022795,0.8572185439794874,8.186672131612118,0.8092155529558056,0.5169721004897871,0.25,0.375,0.8245438850323779,0.7427624669086812,0.13636160324820476,0.4185265960797282,0.645758829812482,0.81256502853659,0.9375672150714196,-4.9,0.1,0.0001252715213716694,3.6585616382922645e-05,0.030468727088646973,3.067053426518168e-07,0.00024997111359241465,-0.04500673735401116,8.402718366291094e-05,0.04659327277214718,-28.94151247107599,4421.554232930457,1.0,110.98029235080244,0.25,8,Unknown
TranID1111191230074124966,7,-0.5101824692952885,0.060246551622294316,0.3427305089167283,0.2833333333333333,0.32671227986517964,0.8250729169882093,0.917754561993782,0.14641221516485015,0.0493176001394275,0.95,0.5166666666666667,0.1750293613295198,0.08757275611481719,0.2675647087642077,0.34945672806239664,0.5480401513440778,0.6312622823365079,0.7725436424029157,-3.158802177858439,0.5333333333333333,3.927323164125308e-05,3.9933125340071e-07,4.2197345740038435e-05,1.2793943627462707e-09,6.234054281844495e-07,-7.298371918854493e-05,-1.4763793932683178e-11,-1.754550434469441e-09,2.0024117021322506e-06,5.083288869473853e-05,0.0,4.7557778365370895,0.0,60,HPM
TranID711121120084111043,7,0.5110527750908131,1.0460714415525554,-0.8121973531822477,0.25,1.6265572646182607,0.8331992951903371,12.885011180006021,1.5603169137120378,0.8554479499633733,0.0,0.4166666666666667,2.1827990319640107,1.9470192567442215,0.29927450157079466,0.45095560159177317,0.5263360920655327,0.6818138206972446,0.8984203955253194,-4.033333333333333,0.16666666666666666,0.0016136638653412787,-3.714590642047499e-05,0.01996389056112004,7.399086056039676e-08,-0.0001030081103060595,0.028604290448772753,1.9772479618025494e-09,-1.856415491623162e-06,6.564442389904436e-05,0.1733295929744843,0.8333333333333334,30.972070650501966,0.3333333333333333,12,SN
TranID1110061400064119848,7,0.9405823377116326,0.1567825563126706,1.2602295099724876,0.20408163265306123,0.16274144411354594,0.7574716886741079,3.1554796923055823,0.3810080778953697,0.11603354411491629,0.4897959183673469,0.5306122448979592,0.3678195145769514,0.1968103435606401,0.08997185867150907,0.23899156079288875,0.40405230775620826,0.516524116326419,0.6747866434819836,-3.1970397779833486,0.5666666666666667,-0.00024885985319941486,9.141095832378425e-07,-0.00010395428279724313,-6.302161706360641e-10,7.547928601449659e-07,-3.315880291892826e-05,1.0632492705165152e-11,1.800983894615606e-09,-5.539380337128961e-07,-8.232402431630493e-05,0.0,282.92834500610536,0.0,49,HPM
TranID1112280090084117291,7,0.8290601699810938,0.567588568509212,0.6313307400790507,0.2,-0.21393886382355454,0.8205738619276509,2.422850303847422,0.7306075568140393,0.4052628623224351,0.4,0.6,0.8487633123730227,0.792530387727126,0.18966048384718984,0.3319058467325824,0.47415120961797474,0.6713445060112343,0.8685378024044937,-8.0,0.1,-0.000905876313040243,0.025028923733097775,17.92518665860099,-0.5283340187606026,-252.2421330335495,210808.44305557563,-5.2231343876366146e-05,-0.5408043332260309,-225.44966106249308,202990.81102487654,0.8,100.3112945134789,0.0,5,SN?
TranID711191290084136060,7,1.1775097118675526,0.7379685903421882,2.3367662405272274,0.2594594594594595,3.1997549115089106,0.7939418394433119,10.921733235204558,2.2086941404122147,0.560289667838643,0.14054054054054055,0.4810810810810811,1.7976588838087761,1.056586327389556,0.1517093148580583,0.2620379556389962,0.4028666917684951,0.6717931657245073,0.8877963787442466,-3.049540623311115,0.43333333333333335,0.00031078802526162514,-8.693094288133794e-08,0.0003092583052288985,-2.55453381655572e-10,-8.31472682977649e-08,0.0005697368117325101,5.381467057516738e-13,-2.2444861571771155e-10,-8.759426621703464e-07,0.0005369779484835117,0.21621621621621623,784.5043535949684,0.021621621621621623,185,Var
TranID1201251290084153337,7,0.3620330779513329,0.6913259278400422,0.5131050061071316,0.3153153153153153,1.078056328469839,0.7087988350726936,12.986912898593365,1.785881556776932,0.5375970161527842,0.15315315315315314,0.4864864864864865,2.5356950637793476,1.9982981074929156,0.10120049478471203,0.236428492397537,0.3397454950868539,0.489320666427192,0.6762761429485937,-3.0835881753312946,0.5,4.818434071861469e-05,3.3089528846955506e-08,4.409371803558181e-05,1.874012867519984e-10,-3.282720856380076e-08,-0.0002369037074596049,3.6028412449349956e-13,-6.269865053758771e-11,-7.898673336826496e-07,5.1355847575234897e-05,0.8468468468468469,364.1936892346424,0.0990990990990991,111,Var
TranID1309300090104101264,7,1.3054690686813717,1.319807757922063,1.4887643304328266,0.18181818181818182,2.3998335175048098,0.7603518256859677,5.7840071032639155,2.1879133931774533,0.9354607074709808,0.18181818181818182,0.36363636363636365,2.3189996585402923,2.2071236546466872,0.18845049896757843,0.26350493027880983,0.356155124469471,0.5540935217337586,0.9450125622658697,-4.166666666666667,0.13333333333333333,-0.0011393514235200296,-2.6636481769778484e-06,-0.002788576704116855,1.822888824464971e-08,2.509716947071044e-05,0.0009938486419714524,-4.1232350000295185e-10,-4.822015457604144e-07,0.0001463936368970141,0.14464549006254018,0.8181818181818182,205.04577837553416,0.18181818181818182,11,SN
TranID1001160040104131814,7,1.0727033120800769,0.7456226099718596,0.5347147551684097,0.14285714285714285,0.9166226793820967,0.9251221659007558,1.9654468295710157,1.039713334257673,0.6018030314360493,0.2857142857142857,0.42857142857142855,0.7959403182151035,0.34974646114476143,0.27720419276942326,0.4761024494960634,0.602961603419281,0.7298207573424983,0.8902498080955099,-5.4,0.1,-0.0010128936693866032,3.756610255490693e-05,-0.006423697672411173,-7.851157657977172e-08,4.697678601925406e-05,-0.00332665001712009,-1.1941980238399755e-06,1.764761516116525e-05,0.06364111167087065,5.174885365911128,1.0,103.61237578765878,0.14285714285714285,7,SN
TranID809091260104139755,7,0.278351626989029,0.5472988758201521,-0.3110518670226057,0.32142857142857145,0.24787757852945286,0.7864019098383455,15.062136678666572,1.1943183605346395,0.44297429899286894,0.125,0.44642857142857145,1.475815945604326,1.1508791864849148,0.1587658321317086,0.29589290081163544,0.40109635286411816,0.5581506971054648,0.807675323601885,-3.1708595387840672,0.5,-5.676932386577157e-05,2.644449243944019e-07,-0.00017555408839047874,-7.783047449342001e-11,2.422041444315386e-07,-5.8780583972040405e-05,-2.407011922337717e-13,-5.314422849608622e-11,7.825804454323908e-07,-0.0001577036907590647,1.0,466.97190773625545,0.3392857142857143,56,SN/AGN
TranID1602091120114221491,7,-0.16189744151804522,0.8155092239700862,0.579646193073577,0.4,-1.651990659899054,0.6858430798287121,0.007527968139848168,1.1066487453088385,0.5741407701710486,0.2,0.4,1.8849738774654201,1.574302355389017,0.11211558693868273,0.19620227714269495,0.280288967346707,0.5501806045916917,0.8200722418366768,-8.0,0.06666666666666667,-0.0009477353146703752,1.976479674981912e-06,-0.0009130603532358701,-7.473845949812735e-08,2.230265685149254e-05,0.01692194328547502,-5.792619482830747e-10,1.7138284975023132e-07,0.00013771565033019958,-0.031215091352498284,1.0,135.89435490277052,0.6,5,AGN?
TranID1309171400094125147,7,3.249476083845192,0.4953156265819986,11.788734919442625,0.058823529411764705,-0.14048529774411123,0.7468971929300102,5.507153185120881,1.0915098161285819,0.2748289469507692,0.4117647058823529,0.5294117647058824,0.8329291098395462,0.15695802377997636,0.14123680944165085,0.24766655715001648,0.3154322734380867,0.43226345886456896,0.6537367671919874,-3.657142857142857,0.3,-0.0017292045423864893,2.125443704113524e-06,0.00029533922179809344,2.6578206974953217e-08,2.5923054981458435e-05,-0.0030933753742957396,2.0236241701231853e-08,1.6842667450558756e-05,-0.0037231821332084207,0.23707477360420967,0.058823529411764705,39.60697750345561,0.0,17,CV
TranID802101010134121620,7,0.7198196928901011,1.302083568219873,-1.7072603866836311,0.3333333333333333,1.757088591811351,0.934294857054112,17.466882582176506,1.4760146306587743,1.1336452070545464,0.2222222222222222,0.4444444444444444,0.8966251781537184,0.8495836193751091,0.20916386250725047,0.5161681699102139,0.8982381825744391,0.9340161506495376,0.9719120862441799,-4.571428571428571,0.13333333333333333,0.0012163224181027943,1.392472237983858e-05,-0.012359052452019148,-4.495902341998874e-08,0.00010715208229883786,-0.03657922856705333,9.795288259116266e-07,-0.0019103857117090384,-0.10923957842529786,1014.350722635722,0.7777777777777778,87.44267714378815,0.3333333333333333,9,SN
TranID1310260040144132382,7,0.484703967039157,0.7642380579371663,-1.1917050527218658,0.25,-0.44603955072176954,0.8745142545745277,8.526722367033756,1.0214433257563194,0.6251262888926847,0.25,0.5,0.8729146844998852,0.8546984975501033,0.17489954430700821,0.38228522829415307,0.602899498703764,0.8380652141780881,0.9670733573591992,-4.9,0.13333333333333333,-0.0009152892726965327,-2.6480601838952512e-05,-0.03059813239629074,-0.0006528505585488568,-0.6113124924031338,294.9121385297593,0.00033432523294500477,0.24913448582930345,-210.87729968447968,43959.0348450364,1.0,124.04414715333878,0.375,8,SN?
TranID1010291320134122717,7,2.7399420044094924,1.0627601788017733,7.626361096387976,0.125,2.0628948004802967,0.9329059613281422,2.2932492945893372,1.5775688900077611,0.6523599764922068,0.375,0.25,0.9323984653679596,0.23196190355362073,0.06538608086840744,0.16098674171673955,0.2580446689257387,0.35670558913147227,0.6763786065028853,-4.9,0.06666666666666667,-0.0012084984745290854,7.795922340475984e-07,-0.0005095195588428843,-6.669922274782186e-07,-0.0008739488687995973,0.492009907658419,3.6201470712246716e-09,3.1838655299541732e-06,-0.0047232328503008635,0.33879873452187304,0.125,180.9536253805441,0.125,8,CV
TranID1311021400124123088,7,2.0752295746617326,1.3463488523827334,5.054583407308959,0.1111111111111111,6.1015093859005125,0.792353696794289,1.2662370538987682,2.1591005413637454,0.8510644107317928,0.2222222222222222,0.4444444444444444,1.694125247716304,1.6047467438818814,0.4831698311611037,0.6438152525453442,0.7035946979362907,0.7264100636980847,0.8277468716928538,-4.571428571428571,0.13333333333333333,0.0026171452290247835,2.2822281069789046e-06,0.0021220391713810097,-1.0020221684460286e-05,0.006739624028712006,3.051555607430251,6.353042581039703e-09,-1.2892352473481962e-05,0.003865231995568975,3.21456626283114,0.1111111111111111,166.55493942618637,0.0,9,CV
TranID1011160040164121254,7,0.37746477068278306,0.14741592900264627,-0.23805187734399924,0.3473684210526316,-0.13130507512482176,0.8059087721280916,4.096124101498395,0.3311415036872738,0.1175068502587284,0.5368421052631579,0.4842105263157895,0.302067497599375,0.20366752952488146,0.12312483050455962,0.27610327894101117,0.4252124399499173,0.6646893997293294,0.8358770851215966,-3.098176718092567,0.43333333333333335,9.849460909459712e-05,5.501128497982978e-07,8.150702160115927e-05,-5.186963676369995e-10,6.597792444198767e-07,0.00016222017097779505,-9.950227526746658e-13,2.0671029675785627e-11,8.545776144872469e-07,9.170980788938397e-05,0.0,2221.9402768520085,0.0,95,HPM
TranID812311230154121097,7,1.422553675646331,0.7711583689288037,1.7162928400944217,0.14285714285714285,1.2561505315968564,0.9031338485954078,1.6644574669435621,1.0736422557244811,0.5822637124773793,0.14285714285714285,0.42857142857142855,0.8068118171984265,0.3716591910080066,0.2765507921560636,0.47551236732631896,0.6068617909222342,0.7382112145181495,0.8940595406790126,-5.4,0.1,0.0008497428034992844,-1.7901411929863645e-06,0.0018560635813841266,3.314059230624403e-08,-1.4641400635876012e-05,-0.016251652669953428,-9.872508564258312e-09,1.3682065061648754e-05,0.0016653279799654205,-4.724512998887963,1.0,314.2522365691703,0.2857142857142857,7,Ast?
TranID1002141230164108008,7,1.57694077214069,0.43628636964050266,2.011952647288263,0.2,-0.5242726598735596,0.9616097538782644,2.431409540166834,0.5116414151506454,0.33049361507666647,0.6,0.4,0.5918753925415374,0.04236314457813777,0.21056697198428376,0.36849220097249674,0.5264174299607093,0.7040108937254432,0.8816043574901774,-8.0,0.06666666666666667,-0.0005967974559229962,-0.003202042886265937,-2.907305173966319,-1.1302386159171838,-683.9986045228923,724390.2231257997,-8.817124927630932e-05,-1.1569175103870368,-611.3414563499297,697519.0485409766,1.0,125.03761412418116,0.0,5,SN
TranID810311320154134708,7,-0.06529267324819854,0.36565320665023615,-0.9762060584581311,0.34782608695652173,1.606403032679102,0.8233508577639098,3.0606728703365027,0.6326490261407436,0.3030173167625946,0.2608695652173913,0.5217391304347826,0.9576656608065682,0.7377880185911704,0.1500624907841175,0.2547854196311901,0.5637252384539221,0.7015324653242238,0.8358844770627502,-3.4571428571428573,0.4,0.00034022289732541834,-2.577617498181918e-07,0.00032217990910218933,8.04296274791066e-10,-2.228983886708092e-07,-0.00018727693479137224,-7.45657825383535e-13,7.221331136119849e-10,4.311362883843042e-07,-0.00015078839004214898,0.0,87.63770247387188,0.0,23,CV
TranID902131150174130910,7,2.2038858320998655,1.7482948767493967,4.885257545715724,0.2,5.207955265796231,0.9717427933347846,2.416877727125607,2.0291614192468774,1.2473671472727303,0.4,0.6,0.9695620388925179,0.26472161486995754,0.09582242189213447,0.16768923831123558,0.23955605473033617,0.5247225342064599,0.8098890136825843,-8.0,0.1,0.010151931044700357,0.006448065525224105,-1.4753602706839994,11.502557865006464,-1766.6410012288852,-474837.40463473724,557.1524035491997,-42774.30073619957,-29572870.684121117,-2775987270.2905517,0.2,32.26694000642888,0.2,5,SN
TranID1211140260164132316,7,2.192333141442064,1.1026296750098767,4.831838828165436,0.2,1.4486306018008666,0.947719564963289,1.0198992181658442,1.2581485339938254,0.7857772274362673,0.6,0.2,0.9005994403962339,0.008899473391277633,0.10112927802714444,0.17697623654750266,0.2528231950678611,0.533014496917413,0.8132057987669653,-8.0,0.03333333333333333,-0.0033137819465012897,0.002902703226330545,1.2872489689405708,-0.8214944778338854,-243.49201318050686,126304.1363428567,-183.8641079648148,-27249.926147127775,36345196.68441273,-6583350757.931789,0.2,62.27111763634645,0.2,5,SN
TranID1102251180174134438,7,0.508984658746446,0.4876931399502571,-2.246778291309517,0.2857142857142857,2.676776618528501,0.9641593933883958,3.0933364231217486,0.5543842179447456,0.43550066143035593,0.42857142857142855,0.5714285714285714,0.5959250970471984,0.0944730348143614,0.4195537507824574,0.7079024331604997,0.7857180698681303,0.8635337065757611,0.9452199521852135,-5.4,0.13333333333333333,0.12731609091120596,0.1527757904698289,-0.025105328420427977,0.17608124139752507,0.36413006008470405,-2.514612897450503,14.088480560432897,-27.934842229964453,-322.1899310433959,333.2800131628569,0.0,0.40467833773424106,0.0,7,SN
TranID1202111150194115089,7,0.0035517285490605298,0.7026028955606248,-1.4898080571761616,0.4444444444444444,1.9366050051353392,0.8672781598668604,3.017690173118502,1.0057040900281677,0.6022931683225186,0.1111111111111111,0.4444444444444444,1.7099384368362855,1.5019600780748648,0.31511029619065295,0.5127399982295117,0.6910181902163045,0.743525632396428,0.8523537292332292,-4.571428571428571,0.13333333333333333,-0.00050269084800714,3.163297952651235e-05,0.056699045855752514,-7.74014604050874e-05,-0.11995398280029855,77.56035591085792,3.073245934625536e-05,0.03970979463099394,-43.06714244839872,12177.873474606642,0.4444444444444444,144.8908202697207,0.0,9,SN?
TranID1212040070204124265,7,0.6639371258713247,1.1821461909290705,-1.3574442790242847,0.25,2.078254278726557,0.8837232013753005,9.527580143339378,1.4375063051266128,0.9858396329852677,0.0,0.375,0.8772674310541496,0.6871090132010236,0.5979179082897983,0.6715808672814816,0.7659986144143072,0.8832466285023891,0.9641900339831515,-4.9,0.1,-0.0013452045104975292,3.3594299700088914e-05,0.03516070544189735,0.0007425677397710369,0.6698768869540929,-322.1335710038666,1.9295065909691422e-05,0.014415974465205447,-11.067909206282389,2118.8161907852077,0.5,75.48874933998441,0.25,8,SN?
TranID712050040214118394,7,1.1607351557402237,0.6373287008824986,0.2626053445202148,0.16666666666666666,0.9166992608591109,0.9176039919382096,2.556739179332118,0.8340452392931343,0.5099109615630854,0.3333333333333333,0.3333333333333333,0.7056722532106509,0.31820591728632003,0.11040928128237583,0.3210887109698046,0.5317681406572329,0.7268509114851542,0.8907403645940619,-6.25,0.06666666666666667,0.0003066525195991178,-2.911227425376554e-05,0.036325799693685885,0.00022396595828113417,-0.2115574961531511,-188.48445324082425,0.006313542016272984,-3.975062815361682,-7191.826020474677,-2558334.9777974472,1.0,305.2359942717873,0.3333333333333333,6,CV/AGN?
TranID1111181380174107847,7,2.107340677134994,1.0022041300252664,4.564650147489086,0.2,2.2704473520521824,0.9483077576972537,2.6018033306174666,1.2197862685432668,0.7089013847061431,0.4,0.2,0.8560539486967728,0.3210404114697713,0.08112002590366038,0.14196004533140583,0.20280006475915102,0.5017500404744694,0.8007000161897878,-8.0,0.03333333333333333,-0.1378521044805807,-0.010927454011416938,-0.24321614314397977,220.33544221741312,1416.3320102499451,-15932.882272746603,25012.59409214889,80612.61314108712,-2324033.5784032647,9119050.908693327,0.2,1.3288905455784732,0.0,5,Unknown
