ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,ObsCount,Class
TranID911261180414138295,9,-0.3208179378632181,0.6601491496355394,-0.5295822062992204,0.3935860058309038,3.4010950718437614,0.7242184333489707,13.73498799127637,1.6305299256532244,0.5391111156574033,0.15160349854227406,0.4956268221574344,4.2881228794379735,1.9768895352855798,0.10229869374009132,0.24045767454576308,0.3955271513296092,0.5930017793420762,0.8275972639014428,-3.0264964636881144,0.5,0.0001128281652383013,5.414899629452313e-07,0.00016711454509034293,5.653270814534013e-11,5.50002631068284e-07,9.09550067592653e-05,-2.4364550171210196e-13,2.2062336371867556e-11,1.0257878484025121e-06,0.00011209903973028068,0.3469387755102041,9819.770275154007,343,Blazar
TranID1502221180434114096,9,0.7622062506650344,0.6666072714130065,0.32700354511059393,0.29310344827586204,-0.08690472947740235,0.8019477560783843,15.220074224437859,1.5355346150532405,0.5259493877521971,0.15517241379310345,0.49137931034482757,1.4340503952298846,1.1108868395500067,0.13499106718700327,0.26009183121053925,0.430878957823501,0.5578013931947639,0.821709422654353,-3.0798789007918024,0.43333333333333335,-5.632522415631664e-05,-5.6723875108401206e-09,-5.726047887896775e-05,-1.4299341926499238e-10,-4.7532931938181e-08,0.00011829296098099804,4.853284014609333e-14,-1.1565394325404511e-10,-1.2894573337589343e-07,9.387861171391189e-05,1.0,42.383333569300014,116,SN
TranID802031260424140087,9,0.5553944442145514,0.8454797272589373,-0.6898821790977423,0.3023255813953488,1.507362545160446,0.7897799232455144,5.550316232736606,1.6102345429887972,0.7029183673174254,0.06976744186046512,0.3953488372093023,2.0805907728384145,1.340622155472342,0.22636223688601287,0.35561773846123196,0.529742276452637,0.6582261560550419,0.8413288639764631,-3.226829268292683,0.4666666666666667,0.0006179563069471426,4.941904733136019e-07,0.0003237476447283074,-6.506107466511542e-10,7.946085750004215e-07,0.0009568709862558987,1.468417807162528e-12,-1.8446375182177807e-09,-1.5121344713985587e-06,0.002051747935028772,0.9767441860465116,680.438283389766,43,SN
TranID1104141320374107841,9,-2.648054169870595,1.0952528021760108,10.212001534260837,0.28027681660899656,3.125230275444468,0.3066159937232053,15.152735875418383,4.039976276884267,0.6162700884038359,0.1453287197231834,0.4982698961937716,137.16138412370046,1.458968963246884,0.12415673513612967,0.19322702402312633,0.27593947757860066,0.41446254868271776,0.6323623233267064,-3.031505080285568,0.5666666666666667,1.99813060147834e-05,3.955182823983308e-07,0.00011418568671043524,-1.9806970213970994e-10,3.1158621972648305e-07,0.0003526185478894341,5.530409582836548e-14,-1.646416179161215e-10,2.2042005883153397e-07,0.0003275580763793025,0.8512110726643599,329.5549458424378,289,CV
TranID1602101380374108184,9,0.4048407296493133,0.6516936820349515,-0.1338789323381575,0.30935251798561153,0.2827599811234348,0.7764914031583697,15.123834872289445,1.65417394493703,0.5224968032788451,0.1079136690647482,0.4892086330935252,2.662603862974379,1.3054512589111504,0.1552590202492605,0.2597796623249811,0.4523483349159923,0.6051465506791176,0.7814310610767274,-3.066337483898669,0.5,-0.00017743578550005005,-2.377126523617392e-07,-0.0002545200822788819,-1.0512401568439654e-10,-2.86156347071498e-07,-0.00010571395833883157,-2.2193519026844745e-13,-2.1586213050694037e-10,1.592910816347663e-07,-2.2014026505710783e-05,0.9928057553956835,29150.924936226,139,AGN
TranID1302181400354146917,9,-3.44395519933925,0.5295712846307473,16.69429630006297,0.1422924901185771,1.1989579010880906,0.3892601394757996,13.846238709217706,2.032268241308909,0.30340083195026907,0.35177865612648224,0.5059288537549407,18.579580408728063,1.116997783831306,0.07560067131159412,0.14521099523547112,0.21603087574064828,0.33992559095286484,0.5794112281010798,-3.0360478087649403,0.5333333333333333,-0.00012653022513505683,-4.617626559027686e-08,-0.00012520002416450596,-5.199770030688737e-11,-5.557922582449322e-08,-4.80571115207971e-05,2.3969548847308752e-14,-5.037075076713752e-11,-1.026974619842833e-07,-4.829944052037779e-05,0.019762845849802372,7.6636161565919965,253,CV
TranID903021490314120932,9,-2.8140807642242973,0.8771222058958128,7.470022447109827,0.1310344827586207,4.165248550909058,0.4144022119525511,27.60603620143168,2.4133994508457475,0.4933198441613799,0.3310344827586207,0.5310344827586206,27.832713217669205,16.26610163354795,0.00739464626344753,0.013213468575011492,0.02319406223928756,0.03767058873378143,0.05737151464491146,-3.0313951800232286,0.4666666666666667,-8.691824121978981e-05,-2.2916813929444316e-08,-9.525005534312441e-05,-4.1994305605063354e-10,-3.1631920372054704e-07,0.00041179543668263174,-3.1388860924676433e-13,-6.819640021564367e-10,1.7503744201045924e-07,0.0005908058737392688,0.006896551724137931,6.987989644510542,290,CV
TranID1012060040494101697,9,-0.5929805305830971,1.7975282045084087,-0.4506192593924436,0.5591397849462365,9.10093917008072,0.5719599475672491,5.86292177213526,3.361434276133246,1.4520776814490328,0.043010752688172046,0.5268817204301075,43.63357241098946,31.342748692760477,0.03912089429604126,0.05238115985435264,0.09771564528378347,0.13551909478039773,0.9468986330120949,-3.1003663003663005,0.6,-0.00037544494397949245,-8.973057894914183e-08,-0.000372784507446788,-7.356248076636231e-10,-6.069958580355196e-08,0.0003779514812993791,-5.15955317925809e-13,-7.066239625182723e-10,7.791268963050405e-07,0.0003569172773914305,0.5161290322580645,167.1263680651274,93,CV
TranID1602150070504136052,9,0.7958028383757592,0.6611236973163478,0.9563712922292944,0.2391304347826087,0.2422128281364978,0.7851295437104386,9.442651284589619,1.4998090429114743,0.5093463991111562,0.15217391304347827,0.5434782608695652,1.6169753455979134,1.2426633930936122,0.16946798051068493,0.3297652338761482,0.46064595146280135,0.5778934950880085,0.7421712067939479,-3.210887949260042,0.5666666666666667,1.4316136355160798e-05,-1.229916272073536e-07,-2.6645132829165723e-05,1.2953174152322416e-10,-8.367721423151839e-08,-0.00019381353511347367,-1.6286256031871086e-13,5.30400768913564e-11,2.1497362191647382e-07,-0.00013038826472683954,1.0,32.68675355740324,46,Blazar
TranID901180090484103653,9,-1.8593531806712926,1.296230437935124,2.644326107107822,0.6470588235294118,3.7542626279066913,0.4275447232391602,7.771253437621246,2.3499076797011416,0.872257415887984,0.14705882352941177,0.4411764705882353,27.385371578542415,26.601360426334214,0.010181710448167933,0.019885720125587338,0.03111748318831202,0.04768394320511437,0.7029046538155416,-3.2933467741935485,0.4666666666666667,0.0002627112435502934,4.666633778712491e-07,0.0002875083357489276,-1.1830988403517306e-09,4.2989740463604094e-08,0.0016889314421529853,-3.071853333500674e-13,-1.302400005493273e-09,5.489088038232044e-07,0.0017428797152706011,0.8823529411764706,45.008809295262,34,CV
TranID901180090484140054,9,-2.5351289427672463,0.9504878723486987,7.789553385991807,0.275,1.7710072574006919,0.34047031676413475,13.613366115615332,2.4965839449808254,0.5679057184087813,0.1875,0.4375,30.036704725309935,3.8810137699628067,0.05391760866358755,0.09089984210710579,0.1358684157522001,0.21087982914884104,0.3194975801889636,-3.1173826173826176,0.5,8.326420611247314e-05,5.735506874202692e-07,0.0001825335759761503,-3.4282990829371216e-10,4.353639475771434e-07,0.0004747836898129224,-4.2401816459910525e-13,-6.203137114769851e-10,9.82008348198979e-07,0.0006473519617661895,0.9375,27.311683521763953,80,CV
TranID1604191010484130973,9,-2.211684292226921,0.8906617759045226,9.180849637449093,0.3142857142857143,-0.8590607811528289,0.3326853850468622,8.548394408008239,2.6127865671727672,0.6117687024182319,0.11428571428571428,0.4857142857142857,36.97729947938357,1.1297608417228686,0.22018790134367083,0.4802218674822874,0.6645581869315772,0.7608840598311315,0.9020924922513972,-3.284090909090909,0.5,0.00010351814186166285,2.3460951208517117e-08,9.634220452328449e-05,-3.579035905282059e-10,1.4472547448891503e-07,0.0004299045620337394,-3.2994606251695995e-13,-7.13466911604474e-11,4.899673687550228e-07,0.00023243455286154648,0.9714285714285714,361.0793432356173,35,CV?
TranID1405091180454129137,9,0.257248478947288,0.6122887309849814,-0.44954114857773586,0.36363636363636365,0.08273425426860018,0.816353410205343,3.6769494553728723,1.1496909139440028,0.5150322748656393,0.09090909090909091,0.5,1.3088232789023244,1.2286395184171428,0.3072005381642757,0.39677231696846293,0.5369374000456677,0.7248412897295189,0.9363496666589365,-3.481578947368421,0.36666666666666664,6.447891604651978e-05,-1.8290361604328208e-07,-2.9360375158946226e-05,-1.1758453424170434e-10,-2.7780076224905894e-07,9.779906460114947e-05,-5.722134241803039e-14,-1.94518664852911e-10,-2.196072710694512e-07,0.00015382586034234672,1.0,68.12605222394133,22,SN
TranID1312241180484108703,9,0.03984454309038882,0.6100912697315175,0.48483001376849044,0.3181818181818182,-0.2422017751243405,0.6445007310659722,15.670159787336871,1.5639748742861919,0.4778601778382216,0.13636363636363635,0.45454545454545453,3.3645817117094334,1.050950804426782,0.216061845744998,0.3091962627045188,0.44750529238348963,0.5689930477493664,0.8016858642837054,-3.221254355400697,0.4,8.0590221333198e-06,1.467087703458745e-07,5.046313050676563e-05,3.60397481866537e-10,3.1510738306964607e-07,-0.0002926556407673173,-2.1272734934558064e-13,2.0460254613092233e-10,5.624946433722575e-07,-0.0001972104630200823,0.9772727272727273,32.42009134342207,44,Unknown
TranID1005221320424122472,9,-3.382970319524397,0.5528518106525667,28.76784421703801,0.13111111111111112,0.9272487347516942,0.3169884860339025,14.351482047307467,3.3917233619745693,0.3167161428398381,0.24666666666666667,0.47555555555555556,53.72560821945504,0.5621034715815248,0.1619235974609858,0.26760194380557534,0.415695477455745,0.5834708693255031,0.7540238023404797,-3.020149209012464,0.5,6.022941115626106e-05,1.6727449610295515e-07,6.554706159562282e-05,-5.630911219024375e-11,1.6242039081604158e-07,0.00013807279476686437,-1.1840693923142225e-14,-5.7719339343449806e-11,1.8388472351211568e-07,0.0001392439766930864,0.37777777777777777,362.71901727965377,450,CV
TranID1305171490344119052,9,-2.6501451166313448,0.20816789812090555,14.02959882969012,0.21484375,0.3714065734754408,0.5629350542521597,4.715153926525389,0.8621261896838508,0.13949182312196035,0.50390625,0.49609375,2.58837875319531,0.2961675561893912,0.15392923984677145,0.2791892784068337,0.39217596521406933,0.5657175984896546,0.818633717616716,-3.0356198064174786,0.5333333333333333,-5.171077173063932e-05,-7.349615828191728e-08,-7.799276887861531e-05,-4.476417093358933e-11,-9.92463013762218e-08,-2.311556204435073e-05,-5.1703318091868045e-14,-9.389170611123398e-11,-1.796619490626922e-08,1.952806634718695e-05,0.0,30583.373445835823,256,Flare
TranID1411181490344143272,9,0.7279356051241818,0.31255808114680167,0.8295984983175537,0.30042918454935624,-0.0164238896843833,0.7928513071016962,17.53920632993121,0.9031614804487429,0.2400336527144753,0.3261802575107296,0.5064377682403434,0.9353318777799806,0.4736671290155803,0.134283706700326,0.24792048193735702,0.40624850545121227,0.5791554420470643,0.7921392348311018,-3.0391869000564653,0.5333333333333333,-2.225542468433332e-05,4.652401839246985e-08,-6.014829215304882e-06,-5.091403551713939e-11,1.7845350732307633e-08,5.5049866987506683e-05,8.059137194677203e-14,2.1142033735937358e-11,-1.0658839892968437e-07,-4.5563427052417255e-06,0.1888412017167382,25.42247984071738,233,SN
TranID1511031600254127101,9,0.40691219683553165,0.062493142923272016,0.12447665317360412,0.3051948051948052,0.17248352866029684,0.8043257282355121,4.982968811950968,0.15698771723984262,0.05004773917694646,0.922077922077922,0.5194805194805194,0.17149106247848406,0.09548866509650203,0.15885543341546518,0.2970429108795268,0.4031676127443721,0.5171604500234093,0.7772093524321014,-3.0597333565702334,0.5333333333333333,9.778860753140264e-06,-5.267305012008319e-10,9.571726142219611e-06,6.140355494978221e-12,3.1253633787322173e-09,2.439909181231954e-06,-1.2751404933731555e-14,-3.232354057690265e-12,2.2949930883303372e-08,8.562438282095218e-06,0.0,9.66761770876543,154,HPM
TranID1610121600264129045,9,0.37914649280625895,1.2255990049039942,-1.4724171708690221,0.42857142857142855,2.6152022786493494,0.8529503688141713,5.426634912372321,1.8178606437466716,1.1044506842474953,0.14285714285714285,0.42857142857142855,1.4296830354181258,1.2653587139052183,0.3586196092659126,0.4643855564333181,0.5789332343170829,0.6862245393424842,0.8779377596561605,-3.840909090909091,0.2,-0.0008916779278727551,1.7675027117423985e-06,-0.0006642452099377437,3.739756652112507e-09,3.3291530632459884e-06,-0.002842446013696217,9.063423630326467e-12,3.338644869897547e-09,-5.312245820379458e-06,-0.0014425537986762723,0.42857142857142855,61.32706795904289,14,CV
TranID904290180524142855,9,-0.013251800307631836,1.864969184820767,-1.6775236263351105,0.4666666666666667,9.845905863697716,0.750101254500796,4.238822143243911,2.7023317431600624,1.7049104868720422,0.06666666666666667,0.5,9.654004695600126,8.141849714392897,0.24444251927034705,0.40678264953264764,0.4437843849706512,0.4812190100021763,0.8741775788288795,-3.3373015873015874,0.5,0.0006696705689966639,8.47777271381966e-07,0.0005435298629711739,6.384956922341704e-10,5.64743472546786e-07,-0.00026185237259739014,-4.298631212035761e-12,4.005580480805583e-09,6.591587326759713e-06,-0.0031062987313319125,0.4666666666666667,41.91515750804988,30,CV
TranID1110171090534127312,9,0.5817257140512401,0.6702389829094549,-0.592873180417754,0.319047619047619,5.17776586289619,0.8668018515501189,13.33258056534574,1.7039655696682416,0.5681401055632709,0.11904761904761904,0.4976190476190476,1.4364730300259463,0.9085135589941008,0.25789860193022074,0.42630275139632395,0.595293368458979,0.7720805805554022,0.8995281331048891,-3.0215999449244433,0.4666666666666667,-0.0006468110226477485,2.1811048354778332e-07,-0.000646176149587145,7.385102959937889e-11,2.2429699006664347e-07,-0.0007509895011847584,2.955547593469631e-14,7.875772830633516e-11,1.650193757153029e-07,-0.0007564948155369758,0.016666666666666666,10321.04069317201,420,Blazar
TranID1304141120504133862,9,-0.15247844155895743,0.7755715099764148,-0.38110100763842913,0.3409090909090909,1.333402322541969,0.7083035189760793,6.715064617727335,1.5885508232460666,0.617505969590323,0.09090909090909091,0.5909090909090909,3.085388074370604,2.6050851129435673,0.12324265321273563,0.15438763788569443,0.31628537435580445,0.4456789111644439,0.7338352789906227,-3.221254355400697,0.5333333333333333,-0.000317580775561887,-7.042021011152815e-07,-0.0006063850671531576,-1.1876906515226073e-10,-8.132447490886793e-07,-0.0004886597542119531,-1.866624313209305e-13,-3.72355285015998e-10,-6.20161842945209e-07,-0.0003080956361581181,0.9090909090909091,26988.238987962905,44,SN
TranID1011101120514117494,9,0.7205884367337255,0.18338663352981835,51.72154398454942,0.16101694915254236,0.10041904571736636,0.5829119332310019,107.45054539544341,1.9307801197921304,0.10843121006379965,0.6292372881355932,0.5,4.450522776576774,0.2556580029086819,0.11039285134662216,0.22070520062756782,0.3470272437807412,0.49630802779106603,0.6756297054529428,-3.0192033752211587,0.5333333333333333,-1.871779959577487e-05,1.230498360548276e-08,-1.871998738528588e-05,-1.196930065146949e-11,1.221872669655087e-08,-1.954930079504799e-06,3.314671949618812e-14,-1.1122836579367663e-11,-5.365416031307766e-08,-3.0087428529675608e-06,0.00211864406779661,5.081752518752143,472,Flare
TranID1002131320464116212,9,0.13850047117653783,0.6028798853201573,1.7414442593508555,0.27848101265822783,-0.09556251572441074,0.6462741311699178,10.501041870817597,1.978984071684673,0.46030365441617405,0.189873417721519,0.4936708860759494,4.112141175780097,0.9575818255461602,0.14857773627741894,0.2877957265258468,0.44258547987418667,0.5859489567072208,0.7914153407303004,-3.1189336978810664,0.5666666666666667,-0.0001295689373055702,-3.1946368504923597e-09,-0.00012916172325904934,2.0372355889042575e-10,5.641161250828096e-08,-0.00036343453968484503,-4.384670484055271e-13,-2.6794347340704308e-11,7.522069943393211e-07,-0.0002117581035788449,0.9746835443037974,51.20588164819476,79,AGN/Var
TranID1212101350424137225,9,-1.5342156391982325,0.7783442074070559,2.5404524075319594,0.29152542372881357,2.3022294722763452,0.48023353095390525,10.901512362560439,1.947641132800758,0.5180930348186027,0.22372881355932203,0.49491525423728816,9.916814877145443,6.057561997854216,0.029679293910364137,0.05451396983532828,0.08414596745906154,0.12978155795952598,0.24235051576973848,-3.0308569825611293,0.5,0.00017651294894403734,-7.716350752535265e-08,0.00018369501826008737,-3.4161613433004213e-10,-5.674704058701015e-08,0.0006272606028751927,2.390298839782665e-13,-3.7821351491994926e-10,-5.015349560165057e-07,0.0006628956727153769,0.7864406779661017,10.120702035450229,295,CV
